test: movie: hr:0.6111,ndcg:0.3941,mrr:0.3270, book: hr:0.6093,ndcg:0.3957,mrr:0.3296
epoch:152, self loss:38917.7832, cross loss:39539.8987, G loss:3220.4145, D loss:6.8506, reg loss:643.1420
test: movie: hr:0.6114,ndcg:0.3945,mrr:0.3274, book: hr:0.6074,ndcg:0.3939,mrr:0.3279
epoch:153, self loss:38554.6042, cross loss:39233.1305, G loss:3231.0574, D loss:8.1536, reg loss:643.5681
test: movie: hr:0.6140,ndcg:0.3955,mrr:0.3279, book: hr:0.6068,ndcg:0.3947,mrr:0.3291
epoch:154, self loss:38256.1035, cross loss:38920.4958, G loss:3280.2940, D loss:7.6664, reg loss:630.1089
test: movie: hr:0.6103,ndcg:0.3927,mrr:0.3253, book: hr:0.6063,ndcg:0.3952,mrr:0.3298
epoch:155, self loss:37482.3412, cross loss:38193.2725, G loss:3288.2634, D loss:8.0270, reg loss:649.0620
test: movie: hr:0.6112,ndcg:0.3933,mrr:0.3258, book: hr:0.6068,ndcg:0.3950,mrr:0.3294
epoch:156, self loss:37694.1988, cross loss:38344.2578, G loss:3337.1900, D loss:8.3364, reg loss:618.6791
test: movie: hr:0.6112,ndcg:0.3939,mrr:0.3267, book: hr:0.6090,ndcg:0.3958,mrr:0.3299
epoch:157, self loss:37977.4990, cross loss:39236.7632, G loss:3335.2247, D loss:6.7245, reg loss:840.1035
test: movie: hr:0.6091,ndcg:0.3939,mrr:0.3272, book: hr:0.6069,ndcg:0.3925,mrr:0.3262
epoch:158, self loss:36709.9408, cross loss:37761.3777, G loss:3302.8028, D loss:7.0133, reg loss:729.1471
test: movie: hr:0.6098,ndcg:0.3935,mrr:0.3266, book: hr:0.6045,ndcg:0.3932,mrr:0.3277
epoch:159, self loss:36862.6716, cross loss:38344.0138, G loss:3268.3214, D loss:9.5815, reg loss:848.9355
test: movie: hr:0.6113,ndcg:0.3947,mrr:0.3277, book: hr:0.6060,ndcg:0.3948,mrr:0.3294
epoch:160, self loss:36617.3836, cross loss:37660.7475, G loss:3239.3908, D loss:9.0165, reg loss:717.9810
test: movie: hr:0.6078,ndcg:0.3934,mrr:0.3271, book: hr:0.6053,ndcg:0.3940,mrr:0.3286
epoch:161, self loss:36222.8581, cross loss:37169.4900, G loss:3302.7962, D loss:7.8391, reg loss:668.3354
test: movie: hr:0.6087,ndcg:0.3923,mrr:0.3253, book: hr:0.6057,ndcg:0.3945,mrr:0.3291
epoch:162, self loss:35688.9857, cross loss:36570.9778, G loss:3333.3092, D loss:8.7035, reg loss:637.3169
test: movie: hr:0.6101,ndcg:0.3940,mrr:0.3272, book: hr:0.6066,ndcg:0.3945,mrr:0.3288
epoch:163, self loss:35148.7641, cross loss:36030.9945, G loss:3320.7168, D loss:8.0081, reg loss:598.4296
test: movie: hr:0.6109,ndcg:0.3928,mrr:0.3254, book: hr:0.6078,ndcg:0.3951,mrr:0.3293
epoch:164, self loss:35178.0057, cross loss:35900.3393, G loss:3312.8955, D loss:9.6689, reg loss:594.5266
test: movie: hr:0.6093,ndcg:0.3919,mrr:0.3247, book: hr:0.6073,ndcg:0.3950,mrr:0.3293
epoch:165, self loss:35118.6446, cross loss:36046.8990, G loss:3377.8244, D loss:9.3137, reg loss:599.3576
test: movie: hr:0.6094,ndcg:0.3917,mrr:0.3245, book: hr:0.6039,ndcg:0.3926,mrr:0.3271
epoch:166, self loss:33835.7925, cross loss:34690.2856, G loss:3384.8736, D loss:9.0688, reg loss:612.4831
test: movie: hr:0.6048,ndcg:0.3906,mrr:0.3243, book: hr:0.6057,ndcg:0.3931,mrr:0.3273
epoch:167, self loss:34173.4295, cross loss:35061.1119, G loss:3366.4978, D loss:8.6908, reg loss:578.6880
test: movie: hr:0.6066,ndcg:0.3904,mrr:0.3236, book: hr:0.6045,ndcg:0.3930,mrr:0.3276
epoch:168, self loss:33988.7308, cross loss:34807.0337, G loss:3347.5958, D loss:8.8545, reg loss:585.0046
test: movie: hr:0.6088,ndcg:0.3905,mrr:0.3231, book: hr:0.6042,ndcg:0.3919,mrr:0.3261
epoch:169, self loss:33373.1678, cross loss:34086.4902, G loss:3351.0911, D loss:9.2448, reg loss:524.8356
test: movie: hr:0.6073,ndcg:0.3909,mrr:0.3242, book: hr:0.6027,ndcg:0.3912,mrr:0.3256
epoch:170, self loss:33227.0400, cross loss:33855.3417, G loss:3381.3002, D loss:7.7295, reg loss:503.9116
test: movie: hr:0.6058,ndcg:0.3894,mrr:0.3225, book: hr:0.6012,ndcg:0.3914,mrr:0.3264
epoch:171, self loss:32921.4025, cross loss:33750.0442, G loss:3421.2113, D loss:8.3596, reg loss:519.5524
test: movie: hr:0.6067,ndcg:0.3899,mrr:0.3230, book: hr:0.6025,ndcg:0.3910,mrr:0.3255
epoch:172, self loss:32666.0362, cross loss:33444.5355, G loss:3402.2977, D loss:8.3215, reg loss:507.8482
test: movie: hr:0.6067,ndcg:0.3898,mrr:0.3229, book: hr:0.5997,ndcg:0.3898,mrr:0.3248
epoch:173, self loss:32058.5418, cross loss:32825.3221, G loss:3425.1171, D loss:7.7972, reg loss:529.7820
test: movie: hr:0.6032,ndcg:0.3882,mrr:0.3217, book: hr:0.6022,ndcg:0.3909,mrr:0.3253
epoch:174, self loss:31798.6509, cross loss:32631.4960, G loss:3452.8884, D loss:8.8959, reg loss:495.6154
test: movie: hr:0.6043,ndcg:0.3877,mrr:0.3208, book: hr:0.5973,ndcg:0.3884,mrr:0.3237
epoch:175, self loss:31676.2447, cross loss:32554.7928, G loss:3440.1380, D loss:7.7811, reg loss:512.5023
test: movie: hr:0.5996,ndcg:0.3877,mrr:0.3222, book: hr:0.5963,ndcg:0.3875,mrr:0.3228
epoch:176, self loss:31318.2160, cross loss:32257.3078, G loss:3443.5308, D loss:6.3749, reg loss:538.2045
test: movie: hr:0.6017,ndcg:0.3866,mrr:0.3201, book: hr:0.5984,ndcg:0.3881,mrr:0.3230
epoch:177, self loss:30730.5163, cross loss:31654.5565, G loss:3449.8231, D loss:7.2950, reg loss:543.5685
test: movie: hr:0.6010,ndcg:0.3859,mrr:0.3194, book: hr:0.5959,ndcg:0.3863,mrr:0.3213
epoch:178, self loss:30251.9604, cross loss:30972.2488, G loss:3387.8353, D loss:6.8354, reg loss:512.9052
test: movie: hr:0.6020,ndcg:0.3853,mrr:0.3183, book: hr:0.5969,ndcg:0.3872,mrr:0.3224
epoch:179, self loss:30348.8696, cross loss:31287.9042, G loss:3401.4934, D loss:6.0930, reg loss:512.1119
test: movie: hr:0.5993,ndcg:0.3840,mrr:0.3175, book: hr:0.5951,ndcg:0.3864,mrr:0.3218
epoch:180, self loss:30285.5507, cross loss:31141.2846, G loss:3394.9237, D loss:6.3090, reg loss:532.4789
test: movie: hr:0.5968,ndcg:0.3837,mrr:0.3178, book: hr:0.5939,ndcg:0.3859,mrr:0.3216
epoch:181, self loss:29497.9547, cross loss:30371.7516, G loss:3424.8246, D loss:5.8381, reg loss:496.5190
test: movie: hr:0.5967,ndcg:0.3825,mrr:0.3164, book: hr:0.5962,ndcg:0.3861,mrr:0.3213
epoch:182, self loss:28976.5783, cross loss:29742.9613, G loss:3459.7567, D loss:5.6815, reg loss:487.5765
test: movie: hr:0.5969,ndcg:0.3830,mrr:0.3170, book: hr:0.5903,ndcg:0.3833,mrr:0.3192
epoch:183, self loss:29037.0499, cross loss:29999.7846, G loss:3424.9373, D loss:5.6382, reg loss:523.0045
test: movie: hr:0.5961,ndcg:0.3821,mrr:0.3161, book: hr:0.5917,ndcg:0.3827,mrr:0.3181
epoch:184, self loss:28351.8105, cross loss:29405.7929, G loss:3402.0647, D loss:5.5245, reg loss:586.5761
test: movie: hr:0.5946,ndcg:0.3808,mrr:0.3147, book: hr:0.5915,ndcg:0.3837,mrr:0.3194
epoch:185, self loss:28060.3383, cross loss:29067.2486, G loss:3365.2103, D loss:5.8378, reg loss:496.6619
test: movie: hr:0.5921,ndcg:0.3791,mrr:0.3133, book: hr:0.5887,ndcg:0.3815,mrr:0.3174
epoch:186, self loss:27740.3261, cross loss:28653.8762, G loss:3382.8142, D loss:5.7179, reg loss:446.8792
test: movie: hr:0.5947,ndcg:0.3797,mrr:0.3133, book: hr:0.5889,ndcg:0.3817,mrr:0.3176
epoch:187, self loss:27655.1909, cross loss:28506.2037, G loss:3388.5645, D loss:5.1038, reg loss:440.8128
test: movie: hr:0.5947,ndcg:0.3798,mrr:0.3134, book: hr:0.5877,ndcg:0.3804,mrr:0.3162
epoch:188, self loss:26995.8439, cross loss:27844.8803, G loss:3394.0206, D loss:6.2727, reg loss:423.5898
test: movie: hr:0.5922,ndcg:0.3778,mrr:0.3116, book: hr:0.5867,ndcg:0.3798,mrr:0.3158
epoch:189, self loss:26643.4732, cross loss:27438.5661, G loss:3387.8884, D loss:4.9440, reg loss:423.1641
test: movie: hr:0.5902,ndcg:0.3769,mrr:0.3110, book: hr:0.5853,ndcg:0.3782,mrr:0.3141
epoch:190, self loss:26135.2648, cross loss:27042.4399, G loss:3429.8301, D loss:4.8383, reg loss:435.2637
test: movie: hr:0.5899,ndcg:0.3769,mrr:0.3111, book: hr:0.5846,ndcg:0.3779,mrr:0.3140
epoch:191, self loss:25911.0226, cross loss:26838.5412, G loss:3442.7965, D loss:5.2527, reg loss:432.2325
test: movie: hr:0.5901,ndcg:0.3759,mrr:0.3098, book: hr:0.5832,ndcg:0.3778,mrr:0.3142
epoch:192, self loss:25630.4249, cross loss:26539.3150, G loss:3476.4055, D loss:6.0298, reg loss:420.2689
test: movie: hr:0.5889,ndcg:0.3758,mrr:0.3101, book: hr:0.5830,ndcg:0.3771,mrr:0.3134
epoch:193, self loss:24768.0431, cross loss:25702.1628, G loss:3474.2020, D loss:5.5693, reg loss:492.9340
test: movie: hr:0.5898,ndcg:0.3760,mrr:0.3100, book: hr:0.5817,ndcg:0.3762,mrr:0.3127
epoch:194, self loss:25013.7896, cross loss:25878.8722, G loss:3449.6327, D loss:6.3946, reg loss:413.0836
test: movie: hr:0.5870,ndcg:0.3749,mrr:0.3095, book: hr:0.5804,ndcg:0.3760,mrr:0.3127
epoch:195, self loss:24975.1113, cross loss:25810.6199, G loss:3469.7096, D loss:6.1430, reg loss:409.0843
test: movie: hr:0.5868,ndcg:0.3736,mrr:0.3079, book: hr:0.5787,ndcg:0.3741,mrr:0.3108
epoch:196, self loss:24457.4779, cross loss:25260.2007, G loss:3529.1752, D loss:5.3914, reg loss:404.2849
test: movie: hr:0.5860,ndcg:0.3738,mrr:0.3083, book: hr:0.5785,ndcg:0.3734,mrr:0.3100
epoch:197, self loss:23476.7046, cross loss:24305.1907, G loss:3556.7863, D loss:6.1378, reg loss:400.1924
test: movie: hr:0.5857,ndcg:0.3734,mrr:0.3080, book: hr:0.5778,ndcg:0.3724,mrr:0.3089
epoch:198, self loss:23643.4689, cross loss:24462.4127, G loss:3585.6022, D loss:7.0419, reg loss:382.8812
test: movie: hr:0.5852,ndcg:0.3724,mrr:0.3068, book: hr:0.5778,ndcg:0.3718,mrr:0.3082
epoch:199, self loss:23099.4858, cross loss:24100.6099, G loss:3547.7608, D loss:5.5291, reg loss:433.1523
test: movie: hr:0.5812,ndcg:0.3715,mrr:0.3068, book: hr:0.5754,ndcg:0.3724,mrr:0.3096
epoch:200, self loss:22628.9306, cross loss:23450.9865, G loss:3556.0334, D loss:6.6433, reg loss:368.4666
test: movie: hr:0.5806,ndcg:0.3708,mrr:0.3060, book: hr:0.5749,ndcg:0.3698,mrr:0.3064
epoch:201, self loss:22532.9157, cross loss:23310.6142, G loss:3573.5055, D loss:6.5517, reg loss:362.4370
test: movie: hr:0.5819,ndcg:0.3708,mrr:0.3057, book: hr:0.5743,ndcg:0.3702,mrr:0.3071
epoch:202, self loss:22104.0911, cross loss:22895.7941, G loss:3540.3286, D loss:6.6259, reg loss:376.2444
test: movie: hr:0.5785,ndcg:0.3690,mrr:0.3043, book: hr:0.5728,ndcg:0.3682,mrr:0.3051
epoch:203, self loss:21976.5054, cross loss:22774.8845, G loss:3559.2080, D loss:8.2569, reg loss:423.7320
test: movie: hr:0.5809,ndcg:0.3678,mrr:0.3020, book: hr:0.5704,ndcg:0.3685,mrr:0.3060
epoch:204, self loss:21666.3317, cross loss:22549.0893, G loss:3572.1452, D loss:5.5488, reg loss:405.8686
test: movie: hr:0.5800,ndcg:0.3675,mrr:0.3019, book: hr:0.5686,ndcg:0.3658,mrr:0.3031
epoch:205, self loss:21345.8873, cross loss:22210.4750, G loss:3554.1151, D loss:6.1722, reg loss:501.3673
test: movie: hr:0.5786,ndcg:0.3664,mrr:0.3011, book: hr:0.5674,ndcg:0.3654,mrr:0.3029
epoch:206, self loss:21181.7989, cross loss:22205.0091, G loss:3562.9159, D loss:5.8247, reg loss:556.0168
test: movie: hr:0.5800,ndcg:0.3675,mrr:0.3020, book: hr:0.5659,ndcg:0.3642,mrr:0.3019
epoch:207, self loss:20823.5167, cross loss:21742.9794, G loss:3595.6472, D loss:4.4354, reg loss:487.9967
test: movie: hr:0.5762,ndcg:0.3650,mrr:0.2999, book: hr:0.5664,ndcg:0.3640,mrr:0.3016
epoch:208, self loss:20823.2564, cross loss:21354.3287, G loss:3614.5404, D loss:4.5867, reg loss:459.1267
test: movie: hr:0.5785,ndcg:0.3653,mrr:0.2996, book: hr:0.5655,ndcg:0.3640,mrr:0.3018
epoch:209, self loss:20173.2967, cross loss:20829.2499, G loss:3628.8975, D loss:6.3364, reg loss:425.6130
test: movie: hr:0.5773,ndcg:0.3644,mrr:0.2989, book: hr:0.5638,ndcg:0.3615,mrr:0.2990
epoch:210, self loss:19898.8746, cross loss:20608.8808, G loss:3606.5800, D loss:6.2811, reg loss:428.3774
test: movie: hr:0.5757,ndcg:0.3646,mrr:0.2995, book: hr:0.5637,ndcg:0.3611,mrr:0.2987
epoch:211, self loss:19326.3991, cross loss:20004.0872, G loss:3588.7023, D loss:7.6337, reg loss:362.2673
test: movie: hr:0.5726,ndcg:0.3627,mrr:0.2979, book: hr:0.5647,ndcg:0.3617,mrr:0.2991
epoch:212, self loss:19186.4750, cross loss:19850.5186, G loss:3571.7928, D loss:6.6087, reg loss:384.6803
test: movie: hr:0.5746,ndcg:0.3619,mrr:0.2964, book: hr:0.5597,ndcg:0.3590,mrr:0.2970
epoch:213, self loss:18977.1549, cross loss:19915.0300, G loss:3557.7459, D loss:6.4058, reg loss:509.7912
test: movie: hr:0.5747,ndcg:0.3634,mrr:0.2983, book: hr:0.5598,ndcg:0.3587,mrr:0.2966
epoch:214, self loss:18934.2321, cross loss:19839.4040, G loss:3601.2843, D loss:5.4020, reg loss:572.7662
test: movie: hr:0.5716,ndcg:0.3611,mrr:0.2962, book: hr:0.5577,ndcg:0.3580,mrr:0.2963
epoch:215, self loss:18524.2798, cross loss:19555.6708, G loss:3633.4344, D loss:6.5104, reg loss:600.8809
test: movie: hr:0.5706,ndcg:0.3598,mrr:0.2950, book: hr:0.5566,ndcg:0.3566,mrr:0.2948
epoch:216, self loss:17934.3895, cross loss:18842.6779, G loss:3620.8125, D loss:6.2925, reg loss:552.9361
test: movie: hr:0.5713,ndcg:0.3595,mrr:0.2943, book: hr:0.5571,ndcg:0.3565,mrr:0.2945
epoch:217, self loss:17895.8327, cross loss:18596.4212, G loss:3622.9368, D loss:5.0134, reg loss:405.1292
test: movie: hr:0.5683,ndcg:0.3578,mrr:0.2930, book: hr:0.5563,ndcg:0.3555,mrr:0.2934
epoch:218, self loss:17374.9297, cross loss:18070.7079, G loss:3616.1613, D loss:6.6677, reg loss:337.0161
test: movie: hr:0.5684,ndcg:0.3580,mrr:0.2932, book: hr:0.5549,ndcg:0.3550,mrr:0.2932
epoch:219, self loss:17324.9280, cross loss:17972.2936, G loss:3637.4842, D loss:5.9197, reg loss:322.7607
test: movie: hr:0.5679,ndcg:0.3573,mrr:0.2925, book: hr:0.5562,ndcg:0.3556,mrr:0.2938
epoch:220, self loss:16900.3029, cross loss:17627.5222, G loss:3657.1676, D loss:4.8075, reg loss:369.7640
test: movie: hr:0.5694,ndcg:0.3585,mrr:0.2936, book: hr:0.5547,ndcg:0.3540,mrr:0.2920
epoch:221, self loss:16649.2098, cross loss:17336.4179, G loss:3663.4346, D loss:5.4930, reg loss:324.9620
test: movie: hr:0.5678,ndcg:0.3575,mrr:0.2928, book: hr:0.5521,ndcg:0.3527,mrr:0.2911
epoch:222, self loss:16415.0503, cross loss:17058.0103, G loss:3661.5541, D loss:4.9273, reg loss:301.2996
test: movie: hr:0.5641,ndcg:0.3549,mrr:0.2905, book: hr:0.5523,ndcg:0.3527,mrr:0.2910
epoch:223, self loss:16361.9152, cross loss:16983.6508, G loss:3659.3923, D loss:4.3858, reg loss:300.9661
